<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.12.21	04:00:00	0.61939	0.62049	0.61895	0.61964	3286	0	7
2021.12.21	08:00:00	0.61964	0.62307	0.61895	0.62248	6794	0	7
2021.12.21	12:00:00	0.62248	0.62440	0.62229	0.62417	6995	0	12
2021.12.21	16:00:00	0.62418	0.62529	0.62365	0.62478	4592	0	7
2021.12.21	20:00:00	0.62478	0.62561	0.62291	0.62430	2244	0	8
2021.12.22	00:00:00	0.62434	0.62454	0.62317	0.62343	2776	0	4
2021.12.22	04:00:00	0.62343	0.62488	0.62292	0.62484	2660	0	1
2021.12.22	08:00:00	0.62481	0.62627	0.62472	0.62557	5726	0	12
2021.12.22	12:00:00	0.62558	0.62763	0.62488	0.62708	6724	0	10
2021.12.22	16:00:00	0.62702	0.62753	0.62619	0.62720	4369	0	9
2021.12.22	20:00:00	0.62718	0.62735	0.62532	0.62544	2309	0	7
2021.12.23	00:00:00	0.62559	0.62592	0.62462	0.62578	2914	0	8
2021.12.23	04:00:00	0.62578	0.62785	0.62555	0.62773	2443	0	7
2021.12.23	08:00:00	0.62773	0.62974	0.62772	0.62803	4795	0	1
2021.12.23	12:00:00	0.62805	0.62814	0.62578	0.62794	6262	0	14
2021.12.23	16:00:00	0.62792	0.62794	0.62642	0.62706	2771	0	4
2021.12.23	20:00:00	0.62704	0.62768	0.62540	0.62553	1832	0	6
2021.12.24	00:00:00	0.62583	0.62687	0.62465	0.62504	9519	0	18
2021.12.24	04:00:00	0.62505	0.62558	0.62448	0.62492	4918	0	13
2021.12.24	08:00:00	0.62491	0.62655	0.62487	0.62536	8679	0	20
2021.12.24	12:00:00	0.62533	0.62772	0.62508	0.62688	6976	0	20
2021.12.24	16:00:00	0.62689	0.62844	0.62536	0.62616	4545	0	19
2021.12.27	00:00:00	0.62581	0.62755	0.62554	0.62724	2451	0	9
2021.12.27	04:00:00	0.62724	0.62727	0.62563	0.62600	2111	0	1
2021.12.27	08:00:00	0.62601	0.62646	0.62388	0.62492	3823	0	2
2021.12.27	12:00:00	0.62492	0.62596	0.62357	0.62476	4436	0	1
2021.12.27	16:00:00	0.62477	0.62568	0.62433	0.62563	2643	0	5
2021.12.27	20:00:00	0.62563	0.62603	0.62330	0.62491	1820	0	9
2021.12.28	00:00:00	0.62498	0.62527	0.62440	0.62467	2101	0	6
2021.12.28	04:00:00	0.62466	0.62561	0.62466	0.62504	1813	0	6
2021.12.28	08:00:00	0.62504	0.62516	0.62385	0.62441	3550	0	1
2021.12.28	12:00:00	0.62437	0.62560	0.62360	0.62401	5259	0	1
2021.12.28	16:00:00	0.62400	0.62403	0.62273	0.62402	3273	0	1
2021.12.28	20:00:00	0.62402	0.62447	0.62017	0.62395	2310	0	7
2021.12.29	00:00:00	0.62395	0.62462	0.62304	0.62443	2555	0	5
2021.12.29	04:00:00	0.62443	0.62464	0.62295	0.62368	2119	0	1
2021.12.29	08:00:00	0.62368	0.62497	0.62352	0.62434	3864	0	1
2021.12.29	12:00:00	0.62434	0.62488	0.62322	0.62432	6205	0	5
2021.12.29	16:00:00	0.62433	0.62532	0.62379	0.62382	3573	0	6
2021.12.29	20:00:00	0.62379	0.62491	0.62319	0.62472	2188	0	7
2021.12.30	00:00:00	0.62483	0.62673	0.62463	0.62616	2446	0	11
2021.12.30	04:00:00	0.62616	0.62660	0.62496	0.62540	2895	0	9
2021.12.30	08:00:00	0.62542	0.62664	0.62509	0.62554	3650	0	8
2021.12.30	12:00:00	0.62556	0.62682	0.62444	0.62466	5919	0	7
2021.12.30	16:00:00	0.62468	0.62570	0.62377	0.62404	2639	0	6
2021.12.30	20:00:00	0.62403	0.62496	0.62234	0.62395	1769	0	8
2021.12.31	00:00:00	0.62397	0.62457	0.62336	0.62375	1932	0	10
2021.12.31	04:00:00	0.62375	0.62481	0.62352	0.62435	1875	0	9
2021.12.31	08:00:00	0.62435	0.62485	0.62344	0.62349	3302	0	7
2021.12.31	12:00:00	0.62353	0.62476	0.62236	0.62357	6164	0	7
2021.12.31	16:00:00	0.62355	0.62442	0.62296	0.62398	3411	0	13
2021.12.31	20:00:00	0.62397	0.62407	0.62365	0.62392	796	0	43
2022.01.03	00:00:00	0.62365	0.62604	0.62365	0.62442	2463	0	6
2022.01.03	04:00:00	0.62442	0.62482	0.62418	0.62457	2260	0	6
2022.01.03	08:00:00	0.62458	0.62556	0.62207	0.62314	4460	0	7
2022.01.03	12:00:00	0.62313	0.62351	0.62198	0.62251	7427	0	7
2022.01.03	16:00:00	0.62250	0.62463	0.62213	0.62332	3474	0	6
2022.01.03	20:00:00	0.62340	0.62378	0.62165	0.62325	1994	0	7
2022.01.04	00:00:00	0.62329	0.62415	0.62245	0.62339	2495	0	5
2022.01.04	04:00:00	0.62341	0.62428	0.62326	0.62415	2581	0	6
2022.01.04	08:00:00	0.62414	0.62421	0.62207	0.62221	5131	0	8
2022.01.04	12:00:00	0.62221	0.62387	0.62099	0.62309	7299	0	10
2022.01.04	16:00:00	0.62311	0.62403	0.62244	0.62396	4529	0	11
2022.01.04	20:00:00	0.62391	0.62456	0.62195	0.62403	2102	0	7
2022.01.05	00:00:00	0.62407	0.62489	0.62274	0.62363	2459	0	5
2022.01.05	04:00:00	0.62360	0.62367	0.62199	0.62226	2628	0	5
2022.01.05	08:00:00	0.62229	0.62434	0.62142	0.62378	5149	0	1
2022.01.05	12:00:00	0.62380	0.62558	0.62367	0.62502	7059	0	1
2022.01.05	16:00:00	0.62502	0.62575	0.62326	0.62331	7932	0	1
2022.01.05	20:00:00	0.62332	0.62428	0.62200	0.62299	3943	0	9
2022.01.06	00:00:00	0.62299	0.62351	0.62087	0.62096	3257	0	9
2022.01.06	04:00:00	0.62095	0.62107	0.61923	0.61970	4023	0	1
2022.01.06	08:00:00	0.61970	0.62170	0.61893	0.62037	6234	0	1
2022.01.06	12:00:00	0.62037	0.62110	0.61821	0.61997	9347	0	1
2022.01.06	16:00:00	0.61997	0.62174	0.61975	0.62170	4836	0	11
2022.01.06	20:00:00	0.62170	0.62209	0.62055	0.62087	2951	0	11
2022.01.07	00:00:00	0.62089	0.62243	0.62089	0.62228	2508	0	6
2022.01.07	04:00:00	0.62228	0.62240	0.62122	0.62154	2137	0	7
2022.01.07	08:00:00	0.62154	0.62272	0.62080	0.62261	4501	0	1
2022.01.07	12:00:00	0.62261	0.62354	0.62116	0.62154	9740	0	13
2022.01.07	16:00:00	0.62151	0.62300	0.62136	0.62222	3961	0	5
2022.01.07	20:00:00	0.62226	0.62255	0.62183	0.62215	1034	0	9
2022.01.10	00:00:00	0.62243	0.62326	0.62206	0.62307	2722	0	3
2022.01.10	04:00:00	0.62309	0.62435	0.62277	0.62422	2448	0	1
2022.01.10	08:00:00	0.62421	0.62463	0.62226	0.62393	6938	0	1
2022.01.10	12:00:00	0.62393	0.62487	0.62333	0.62441	9056	0	11
2022.01.10	16:00:00	0.62439	0.62660	0.62395	0.62636	5789	0	7
2022.01.10	20:00:00	0.62634	0.62737	0.62583	0.62720	3431	0	13
2022.01.11	00:00:00	0.62720	0.62778	0.62608	0.62719	3320	0	6
2022.01.11	04:00:00	0.62719	0.62722	0.62574	0.62633	3001	0	2
2022.01.11	08:00:00	0.62633	0.62783	0.62611	0.62643	6301	0	12
2022.01.11	12:00:00	0.62643	0.62671	0.62478	0.62508	8880	0	12
2022.01.11	16:00:00	0.62513	0.62727	0.62512	0.62631	5342	0	6
2022.01.11	20:00:00	0.62637	0.62683	0.62575	0.62627	2473	0	14
2022.01.12	00:00:00	0.62634	0.62713	0.62607	0.62704	2466	0	4
2022.01.12	04:00:00	0.62704	0.62770	0.62626	0.62646	2409	0	1
2022.01.12	08:00:00	0.62645	0.62671	0.62548	0.62575	5555	0	11
2022.01.12	12:00:00	0.62575	0.62787	0.62476	0.62603	10336	0	12
2022.01.12	16:00:00	0.62603	0.62630	0.62493	0.62577	6580	0	3
2022.01.12	20:00:00	0.62574	0.62655	0.62394	0.62572	3299	0	9
2022.01.13	00:00:00	0.62566	0.62713	0.62563	0.62706	2992	0	5
2022.01.13	04:00:00	0.62706	0.62751	0.62666	0.62694	3001	0	1
2022.01.13	08:00:00	0.62697	0.62845	0.62664	0.62706	6897	0	10
2022.01.13	12:00:00	0.62706	0.62721	0.62581	0.62611	8968	0	12
2022.01.13	16:00:00	0.62610	0.62649	0.62526	0.62561	5574	0	6
2022.01.13	20:00:00	0.62563	0.62577	0.62410	0.62494	2632	0	7
2022.01.14	00:00:00	0.62502	0.62542	0.62340	0.62396	3805	0	2
2022.01.14	04:00:00	0.62396	0.62503	0.62396	0.62485	3280	0	13
2022.01.14	08:00:00	0.62488	0.62563	0.62373	0.62410	6019	0	11
2022.01.14	12:00:00	0.62409	0.62411	0.62168	0.62185	11020	0	12
2022.01.14	16:00:00	0.62188	0.62223	0.62076	0.62205	5640	0	8
2022.01.14	20:00:00	0.62203	0.62237	0.62166	0.62235	1828	0	6
2022.01.17	00:00:00	0.62234	0.62254	0.62131	0.62202	3556	0	6
2022.01.17	04:00:00	0.62202	0.62278	0.62135	0.62258	2743	0	4
2022.01.17	08:00:00	0.62258	0.62283	0.62152	0.62236	5669	0	7
2022.01.17	12:00:00	0.62236	0.62274	0.62080	0.62100	6185	0	12
2022.01.17	16:00:00	0.62096	0.62242	0.62065	0.62131	2407	0	5
2022.01.17	20:00:00	0.62132	0.62260	0.61922	0.62097	1897	0	8
2022.01.18	00:00:00	0.62098	0.62196	0.61970	0.62016	3801	0	0
2022.01.18	04:00:00	0.62015	0.62060	0.61951	0.62026	4979	0	0
2022.01.18	08:00:00	0.62026	0.62048	0.61872	0.61984	7813	0	9
2022.01.18	12:00:00	0.61983	0.62128	0.61944	0.62066	9981	0	8
2022.01.18	16:00:00	0.62066	0.62110	0.61952	0.62095	6056	0	7
2022.01.18	20:00:00	0.62096	0.62144	0.62005	0.62076	3201	0	13
2022.01.19	00:00:00	0.62089	0.62192	0.62035	0.62149	4465	0	11
2022.01.19	04:00:00	0.62147	0.62212	0.62074	0.62078	3839	0	1
2022.01.19	08:00:00	0.62085	0.62241	0.62054	0.62211	6273	0	7
2022.01.19	12:00:00	0.62211	0.62379	0.62174	0.62227	8776	0	8
2022.01.19	16:00:00	0.62226	0.62292	0.62142	0.62207	7198	0	6
2022.01.19	20:00:00	0.62206	0.62228	0.62014	0.62059	3287	0	7
2022.01.20	00:00:00	0.62059	0.62126	0.61891	0.61929	4720	0	1
2022.01.20	04:00:00	0.61932	0.61961	0.61842	0.61916	3834	0	7
2022.01.20	08:00:00	0.61916	0.62073	0.61886	0.62010	6168	0	11
2022.01.20	12:00:00	0.62011	0.62231	0.61983	0.62200	8792	0	12
2022.01.20	16:00:00	0.62197	0.62244	0.62107	0.62118	6222	0	11
2022.01.20	20:00:00	0.62118	0.62139	0.61837	0.61875	4201	0	12
2022.01.21	00:00:00	0.61879	0.61903	0.61562	0.61613	6462	0	2
2022.01.21	04:00:00	0.61618	0.61635	0.61518	0.61546	4561	0	6
2022.01.21	08:00:00	0.61542	0.61542	0.61160	0.61415	7142	0	11
2022.01.21	12:00:00	0.61416	0.61435	0.61172	0.61298	10639	0	1
2022.01.21	16:00:00	0.61297	0.61413	0.61172	0.61189	7951	0	11
2022.01.21	20:00:00	0.61191	0.61250	0.61161	0.61209	2605	0	13
2022.01.24	00:00:00	0.61330	0.61438	0.61229	0.61374	3542	0	6
2022.01.24	04:00:00	0.61373	0.61403	0.61225	0.61284	3456	0	0
2022.01.24	08:00:00	0.61281	0.61318	0.60960	0.61036	8194	0	8
2022.01.24	12:00:00	0.61035	0.61131	0.60929	0.61101	11115	0	8
2022.01.24	16:00:00	0.61100	0.61125	0.60873	0.61123	10052	0	8
2022.01.24	20:00:00	0.61119	0.61277	0.60998	0.61267	4483	0	12
2022.01.25	00:00:00	0.61268	0.61339	0.61080	0.61141	5395	0	10
2022.01.25	04:00:00	0.61141	0.61226	0.61038	0.61212	4406	0	1
2022.01.25	08:00:00	0.61213	0.61481	0.61122	0.61349	7893	0	5
2022.01.25	12:00:00	0.61353	0.61403	0.61137	0.61341	10553	0	11
2022.01.25	16:00:00	0.61343	0.61523	0.61260	0.61511	7110	0	10
2022.01.25	20:00:00	0.61511	0.61513	0.61229	0.61392	3826	0	13
2022.01.26	00:00:00	0.61397	0.61419	0.61265	0.61296	3398	0	5
2022.01.26	04:00:00	0.61294	0.61491	0.61265	0.61480	3385	0	4
2022.01.26	08:00:00	0.61482	0.61662	0.61482	0.61583	6224	0	12
2022.01.26	12:00:00	0.61583	0.61604	0.61402	0.61570	8773	0	8
2022.01.26	16:00:00	0.61570	0.61675	0.61426	0.61520	10162	0	8
2022.01.26	20:00:00	0.61517	0.61532	0.61328	0.61525	7395	0	12
2022.01.27	00:00:00	0.61523	0.61538	0.61064	0.61111	6304	0	10
2022.01.27	04:00:00	0.61110	0.61173	0.60997	0.61138	5369	0	0
2022.01.27	08:00:00	0.61137	0.61572	0.61104	0.61544	8743	0	8
2022.01.27	12:00:00	0.61546	0.61658	0.61394	0.61419	12295	0	8
2022.01.27	16:00:00	0.61420	0.61481	0.61161	0.61222	9353	0	9
2022.01.27	20:00:00	0.61224	0.61377	0.61137	0.61280	3904	0	9
2022.01.28	00:00:00	0.61279	0.61303	0.61139	0.61151	4993	0	8
2022.01.28	04:00:00	0.61151	0.61258	0.61146	0.61166	5256	0	10
2022.01.28	08:00:00	0.61166	0.61184	0.60873	0.60963	8275	0	7
2022.01.28	12:00:00	0.60963	0.61106	0.60911	0.60998	12518	0	8
2022.01.28	16:00:00	0.60998	0.61043	0.60810	0.60814	8310	0	10
2022.01.28	20:00:00	0.60814	0.60940	0.60806	0.60935	2415	0	11
2022.01.31	00:00:00	0.60999	0.61133	0.60917	0.61105	3906	0	6
2022.01.31	04:00:00	0.61106	0.61300	0.61064	0.61265	3291	0	5
2022.01.31	08:00:00	0.61269	0.61434	0.61204	0.61403	7101	0	9
2022.01.31	12:00:00	0.61403	0.61409	0.61084	0.61182	9869	0	11
2022.01.31	16:00:00	0.61190	0.61230	0.60896	0.60940	7262	0	6
2022.01.31	20:00:00	0.60942	0.60997	0.60858	0.60960	3572	0	14
2022.02.01	00:00:00	0.60967	0.61037	0.60860	0.60913	3463	0	6
2022.02.01	04:00:00	0.60916	0.61000	0.60884	0.60930	4125	0	7
2022.02.01	08:00:00	0.60930	0.61000	0.60816	0.60872	7567	0	12
2022.02.01	12:00:00	0.60872	0.61123	0.60849	0.61102	10025	0	9
2022.02.01	16:00:00	0.61101	0.61183	0.61080	0.61181	6397	0	8
2022.02.01	20:00:00	0.61180	0.61224	0.61045	0.61109	3105	0	14
2022.02.02	00:00:00	0.61110	0.61248	0.61101	0.61104	2665	0	5
2022.02.02	04:00:00	0.61105	0.61136	0.61037	0.61043	3149	0	6
2022.02.02	08:00:00	0.61041	0.61143	0.60969	0.61073	7205	0	12
2022.02.02	12:00:00	0.61072	0.61170	0.60915	0.60990	9767	0	5
2022.02.02	16:00:00	0.60990	0.61015	0.60857	0.60963	5532	0	5
2022.02.02	20:00:00	0.60961	0.60998	0.60720	0.60741	3039	0	7
2022.02.03	00:00:00	0.60741	0.60991	0.60741	0.60950	3628	0	7
2022.02.03	04:00:00	0.60950	0.61025	0.60864	0.61011	3953	0	6
2022.02.03	08:00:00	0.61011	0.61248	0.61000	0.61175	7064	0	7
2022.02.03	12:00:00	0.61175	0.61355	0.61122	0.61292	15778	0	9
2022.02.03	16:00:00	0.61294	0.61409	0.61212	0.61263	9634	0	9
2022.02.03	20:00:00	0.61268	0.61361	0.61183	0.61335	3605	0	10
2022.02.04	00:00:00	0.61337	0.61422	0.61256	0.61405	4123	0	9
2022.02.04	04:00:00	0.61406	0.61451	0.61245	0.61255	4668	0	8
2022.02.04	08:00:00	0.61257	0.61313	0.61063	0.61150	9587	0	8
2022.02.04	12:00:00	0.61152	0.61243	0.60896	0.61000	13899	0	7
2022.02.04	16:00:00	0.61000	0.61200	0.60986	0.61171	6414	0	10
2022.02.04	20:00:00	0.61168	0.61214	0.61107	0.61213	1886	0	12
2022.02.07	00:00:00	0.61218	0.61236	0.61077	0.61168	4090	0	6
2022.02.07	04:00:00	0.61167	0.61365	0.61162	0.61344	3988	0	6
2022.02.07	08:00:00	0.61343	0.61398	0.61045	0.61104	8198	0	2
2022.02.07	12:00:00	0.61105	0.61232	0.61082	0.61178	9619	0	11
2022.02.07	16:00:00	0.61178	0.61327	0.61124	0.61307	5651	0	12
2022.02.07	20:00:00	0.61308	0.61310	0.61172	0.61247	2683	0	12
2022.02.08	00:00:00	0.61249	0.61433	0.61241	0.61407	3524	0	2
2022.02.08	04:00:00	0.61408	0.61484	0.61326	0.61377	4335	0	1
2022.02.08	08:00:00	0.61377	0.61426	0.61192	0.61258	7407	0	12
2022.02.08	12:00:00	0.61258	0.61426	0.61213	0.61351	8238	0	8
2022.02.08	16:00:00	0.61354	0.61461	0.61318	0.61402	4712	0	8
2022.02.08	20:00:00	0.61407	0.61528	0.61360	0.61491	2396	0	2
2022.02.09	00:00:00	0.61500	0.61550	0.61415	0.61522	3132	0	3
2022.02.09	04:00:00	0.61522	0.61598	0.61442	0.61504	3072	0	3
2022.02.09	08:00:00	0.61502	0.61759	0.61433	0.61743	6152	0	5
2022.02.09	12:00:00	0.61743	0.61824	0.61647	0.61778	7407	0	11
2022.02.09	16:00:00	0.61778	0.61821	0.61720	0.61776	4963	0	7
2022.02.09	20:00:00	0.61780	0.61798	0.61654	0.61714	2981	0	11
2022.02.10	00:00:00	0.61715	0.61835	0.61677	0.61702	3282	0	2
2022.02.10	04:00:00	0.61698	0.61828	0.61698	0.61819	2795	0	5
2022.02.10	08:00:00	0.61822	0.61984	0.61725	0.61948	5993	0	12
2022.02.10	12:00:00	0.61948	0.62138	0.61734	0.62110	12984	0	7
2022.02.10	16:00:00	0.62111	0.62153	0.61740	0.61755	12197	0	12
2022.02.10	20:00:00	0.61754	0.61866	0.61620	0.61693	5258	0	13
2022.02.11	00:00:00	0.61693	0.61720	0.61612	0.61664	4651	0	4
2022.02.11	04:00:00	0.61664	0.61665	0.61478	0.61615	4983	0	6
2022.02.11	08:00:00	0.61615	0.61766	0.61594	0.61699	7820	0	6
2022.02.11	12:00:00	0.61699	0.61963	0.61690	0.61871	10927	0	1
2022.02.11	16:00:00	0.61874	0.61874	0.61368	0.61378	13384	0	13
2022.02.11	20:00:00	0.61376	0.61490	0.61361	0.61423	6394	0	15
2022.02.14	00:00:00	0.61443	0.61478	0.61193	0.61232	5075	0	3
2022.02.14	04:00:00	0.61230	0.61361	0.61207	0.61308	4375	0	5
2022.02.14	08:00:00	0.61305	0.61305	0.60928	0.60998	9539	0	11
2022.02.14	12:00:00	0.60999	0.61290	0.60945	0.61185	13829	0	4
2022.02.14	16:00:00	0.61187	0.61365	0.61061	0.61197	9779	0	11
2022.02.14	20:00:00	0.61197	0.61268	0.61056	0.61160	4114	0	13
2022.02.15	00:00:00	0.61176	0.61241	0.61039	0.61223	3792	0	6
2022.02.15	04:00:00	0.61223	0.61291	0.61045	0.61276	4296	0	5
2022.02.15	08:00:00	0.61276	0.61446	0.61131	0.61152	11181	0	4
2022.02.15	12:00:00	0.61151	0.61451	0.61114	0.61421	11805	0	14
2022.02.15	16:00:00	0.61421	0.61496	0.61360	0.61432	6529	0	7
2022.02.15	20:00:00	0.61428	0.61481	0.61330	0.61428	3137	0	14
2022.02.16	00:00:00	0.61443	0.61487	0.61380	0.61407	2990	0	6
2022.02.16	04:00:00	0.61407	0.61550	0.61381	0.61503	3173	0	5
2022.02.16	08:00:00	0.61503	0.61616	0.61422	0.61478	7290	0	12
2022.02.16	12:00:00	0.61476	0.61573	0.61290	0.61410	9357	0	12
2022.02.16	16:00:00	0.61410	0.61637	0.61387	0.61583	8853	0	6
2022.02.16	20:00:00	0.61582	0.61655	0.61495	0.61568	3655	0	8
2022.02.17	00:00:00	0.61567	0.61791	0.61517	0.61526	4124	0	7
2022.02.17	04:00:00	0.61524	0.61780	0.61420	0.61779	8400	0	12
2022.02.17	08:00:00	0.61780	0.61837	0.61626	0.61752	9714	0	11
2022.02.17	12:00:00	0.61753	0.61840	0.61626	0.61667	12034	0	11
2022.02.17	16:00:00	0.61668	0.61687	0.61584	0.61588	5488	0	10
2022.02.17	20:00:00	0.61588	0.61611	0.61445	0.61512	2781	0	13
2022.02.18	00:00:00	0.61516	0.61808	0.61516	0.61793	4418	0	6
2022.02.18	04:00:00	0.61793	0.61884	0.61782	0.61854	3265	0	13
2022.02.18	08:00:00	0.61854	0.62014	0.61762	0.61777	6874	0	10
2022.02.18	12:00:00	0.61777	0.61867	0.61621	0.61632	10107	0	1
2022.02.18	16:00:00	0.61633	0.61735	0.61592	0.61698	6795	0	10
2022.02.18	20:00:00	0.61698	0.61715	0.61643	0.61660	1932	0	12
2022.02.21	00:00:00	0.61582	0.61807	0.61521	0.61794	5504	0	5
2022.02.21	04:00:00	0.61795	0.61888	0.61748	0.61748	3540	0	7
2022.02.21	08:00:00	0.61748	0.61841	0.61502	0.61547	7262	0	1
2022.02.21	12:00:00	0.61548	0.61715	0.61527	0.61532	8534	0	7
2022.02.21	16:00:00	0.61530	0.61588	0.61347	0.61404	4134	0	10
2022.02.21	20:00:00	0.61401	0.61438	0.61077	0.61299	3592	0	6
2022.02.22	00:00:00	0.61296	0.61485	0.61284	0.61397	6087	0	9
2022.02.22	04:00:00	0.61396	0.61546	0.61390	0.61527	6087	0	8
2022.02.22	08:00:00	0.61531	0.62020	0.61511	0.61972	11675	0	1
2022.02.22	12:00:00	0.61971	0.62151	0.61838	0.62118	10371	0	8
2022.02.22	16:00:00	0.62107	0.62170	0.61997	0.62072	9390	0	7
2022.02.22	20:00:00	0.62073	0.62127	0.61830	0.62107	4303	0	12
2022.02.23	00:00:00	0.62110	0.62408	0.62025	0.62251	4996	0	6
2022.02.23	04:00:00	0.62251	0.62412	0.62225	0.62411	3852	0	6
2022.02.23	08:00:00	0.62409	0.62626	0.62355	0.62363	7923	0	1
2022.02.23	12:00:00	0.62363	0.62553	0.62115	0.62142	9075	0	9
2022.02.23	16:00:00	0.62142	0.62322	0.62132	0.62145	9460	0	8
2022.02.23	20:00:00	0.62139	0.62202	0.62045	0.62103	4199	0	10
2022.02.24	00:00:00	0.62105	0.62138	0.61604	0.61665	9845	0	11
2022.02.24	04:00:00	0.61666	0.61906	0.61529	0.61749	13206	0	3
2022.02.24	08:00:00	0.61749	0.61984	0.61718	0.61843	16416	0	1
2022.02.24	12:00:00	0.61842	0.61887	0.61471	0.61564	16336	0	6
2022.02.24	16:00:00	0.61563	0.61998	0.61520	0.61900	16009	0	10
2022.02.24	20:00:00	0.61896	0.62069	0.61815	0.61902	5774	0	15
2022.02.25	00:00:00	0.61904	0.62034	0.61810	0.61949	8468	0	10
2022.02.25	04:00:00	0.61947	0.62093	0.61937	0.62032	7355	0	10
2022.02.25	08:00:00	0.62030	0.62244	0.61932	0.62232	11676	0	6
2022.02.25	12:00:00	0.62231	0.62583	0.62180	0.62530	13284	0	8
2022.02.25	16:00:00	0.62529	0.62569	0.62395	0.62521	6800	0	1
2022.02.25	20:00:00	0.62518	0.62529	0.62394	0.62398	2185	0	13
2022.02.28	00:00:00	0.61996	0.62071	0.61888	0.61897	9158	0	12
2022.02.28	04:00:00	0.61897	0.62158	0.61860	0.62144	7753	0	7
2022.02.28	08:00:00	0.62144	0.62175	0.61901	0.62045	11623	0	12
2022.02.28	12:00:00	0.62045	0.62198	0.61865	0.62074	11325	0	11
2022.02.28	16:00:00	0.62082	0.62212	0.61966	0.62004	9428	0	10
2022.02.28	20:00:00	0.62003	0.62135	0.61938	0.62066	3809	0	10
2022.03.01	00:00:00	0.62071	0.62176	0.61994	0.62021	4204	0	9
2022.03.01	04:00:00	0.62021	0.62277	0.62002	0.62142	4977	0	12
2022.03.01	08:00:00	0.62144	0.62324	0.61937	0.62137	11143	0	11
2022.03.01	12:00:00	0.62138	0.62325	0.62104	0.62224	12420	0	9
2022.03.01	16:00:00	0.62223	0.62225	0.61937	0.62002	11418	0	10
2022.03.01	20:00:00	0.61997	0.62144	0.61913	0.62139	4314	0	12
2022.03.02	00:00:00	0.62139	0.62389	0.62126	0.62289	3194	0	5
2022.03.02	04:00:00	0.62289	0.62304	0.62111	0.62128	5393	0	6
2022.03.02	08:00:00	0.62128	0.62264	0.61979	0.62225	11063	0	8
2022.03.02	12:00:00	0.62224	0.62467	0.62179	0.62275	12030	0	9
2022.03.02	16:00:00	0.62275	0.62589	0.62257	0.62449	11248	0	7
2022.03.02	20:00:00	0.62446	0.62570	0.62375	0.62407	3771	0	9
2022.03.03	00:00:00	0.62407	0.62447	0.62288	0.62386	3933	0	5
2022.03.03	04:00:00	0.62386	0.62455	0.62340	0.62389	3415	0	6
2022.03.03	08:00:00	0.62388	0.62437	0.62279	0.62365	7825	0	8
2022.03.03	12:00:00	0.62366	0.62575	0.62305	0.62468	11148	0	7
2022.03.03	16:00:00	0.62464	0.62529	0.62377	0.62492	9483	0	5
2022.03.03	20:00:00	0.62492	0.62492	0.62233	0.62482	3850	0	8
2022.03.04	00:00:00	0.62486	0.62556	0.62202	0.62519	10460	0	13
2022.03.04	04:00:00	0.62518	0.62692	0.62503	0.62682	5524	0	7
2022.03.04	08:00:00	0.62686	0.62866	0.62665	0.62732	9810	0	3
2022.03.04	12:00:00	0.62733	0.62833	0.62598	0.62799	13402	0	10
2022.03.04	16:00:00	0.62796	0.63168	0.62745	0.63054	8138	0	12
2022.03.04	20:00:00	0.63054	0.63054	0.62856	0.62902	2601	0	11
2022.03.07	00:00:00	0.63242	0.63786	0.63215	0.63398	10211	0	13
2022.03.07	04:00:00	0.63397	0.63669	0.63380	0.63491	7721	0	12
2022.03.07	08:00:00	0.63495	0.63760	0.63424	0.63738	12128	0	1
2022.03.07	12:00:00	0.63738	0.63758	0.63200	0.63208	16104	0	12
2022.03.07	16:00:00	0.63204	0.63322	0.63125	0.63159	11422	0	9
2022.03.07	20:00:00	0.63157	0.63267	0.63055	0.63249	4083	0	13
2022.03.08	00:00:00	0.63246	0.63420	0.63083	0.63232	6274	0	14
2022.03.08	04:00:00	0.63230	0.63237	0.62970	0.63158	8158	0	6
2022.03.08	08:00:00	0.63159	0.63485	0.63106	0.63338	13175	0	12
2022.03.08	12:00:00	0.63338	0.63482	0.63275	0.63331	14245	0	12
2022.03.08	16:00:00	0.63330	0.63418	0.63194	0.63329	14784	0	11
2022.03.08	20:00:00	0.63330	0.63334	0.63030	0.63226	4335	0	13
2022.03.09	00:00:00	0.63231	0.63392	0.63160	0.63241	5586	0	13
2022.03.09	04:00:00	0.63242	0.63364	0.63114	0.63329	5878	0	12
2022.03.09	08:00:00	0.63330	0.63559	0.63285	0.63485	10582	0	12
2022.03.09	12:00:00	0.63487	0.63603	0.63386	0.63396	11979	0	8
2022.03.09	16:00:00	0.63396	0.63480	0.63294	0.63317	9111	0	10
2022.03.09	20:00:00	0.63320	0.63418	0.63215	0.63332	3633	0	11
2022.03.10	00:00:00	0.63336	0.63428	0.63211	0.63419	4643	0	9
2022.03.10	04:00:00	0.63419	0.63513	0.63326	0.63513	4543	0	6
2022.03.10	08:00:00	0.63514	0.63588	0.63357	0.63460	11602	0	12
2022.03.10	12:00:00	0.63461	0.63813	0.63373	0.63691	14626	0	13
2022.03.10	16:00:00	0.63689	0.63931	0.63636	0.63910	6923	0	9
2022.03.10	20:00:00	0.63909	0.63930	0.63715	0.63864	2580	0	8
2022.03.11	00:00:00	0.63870	0.63884	0.63667	0.63729	4187	0	10
2022.03.11	04:00:00	0.63729	0.63821	0.63604	0.63729	5372	0	11
